1215,1,39,38
1229,0,28,28
1319,22,46,24
1323,36,75,39
1416,2,34,32
1532,2,28,26
1718,2,40,38
2014,120,40,80
2066,3,26,23
2106,0,30,30
2228,95,4,91
2317,84,36,48
2330,84,11,73
2356,81,43,38
2358,0,30,30
2371,34,0,34
2401,60,21,39
2405,90,57,33
2409,283,91,192
2414,0,25,25
2439,0,24,24
2498,72,26,46
2542,69,39,30
2603,2,102,100
2614,0,29,29
2841,0,100,100
2881,90,11,79
2882,90,0,90
2883,149,16,133
2889,0,31,31
2890,34,0,34
2891,157,2,155
2892,81,18,63
3038,62,1,61
3078,124,40,84
3234,92,6,86
3452,7,318,311
3481,271,150,121
3519,114,20,94
3535,0,39,39
3540,1,151,150
3617,0,47,47
3658,1,36,35
3682,102,0,102
4108,75,36,39
4529,2,27,25
4906,0,23,23
4930,138,1,137
4942,30,0,30
5349,2,33,31
5469,32,1,31
5475,68,0,68
5880,3,61,58
5907F-,0,69,69
6105,0,43,43
6131,10,51,41
6282,73,22,51
6443,235,0,235
8086,12,33,21
9945,26,76,50
