1101,1288,260,1028
1216,3887,2462,1425
1310,372,131,241
1402,825,173,652
1455,251,0,251
1605,1073,128,945
2034,266,3,263
2102,262,0,262
2301,2748,972,1776
2311,1515,1132,383
2317,1134,1563,429
2324,88,3303,3215
2330,3217,2841,376
2344,1734,51,1683
2356,5330,1840,3490
2377,818,146,672
2382,1311,932,379
2404,0,441,441
2409,165,3765,3600
2412,383,925,542
2421,323,18,305
2449,774,52,722
2474,125,619,494
2489,570,4,566
2515,35,1336,1301
2542,965,126,839
2606,11,711,700
2610,14,899,885
2618,25,2537,2512
2823,91,1460,1369
2881,382,5200,4818
2882,9,4173,4164
2883,530,3918,3388
2884,93,2058,1965
2885,244,767,523
2886,382,2704,2322
2888,251,2856,2605
2890,215,4540,4325
2891,643,1369,726
2892,328,2452,2124
2915,63,1265,1202
3042,526,0,526
3062,233,11,222
3231,0,1374,1374
3234,308,1177,869
3413,375,0,375
3474,3449,6557,3108
3481,695,2218,1523
3702,597,175,422
3706,331,108,223
4938,855,2460,1605
4958F-,641,269,372
5880,5,772,767
6116,0,465,465
6244,366,57,309
8069,638,64,574
9904,337,1498,1161
9914,1020,537,483
9933,496,91,405
9945,547,225,322
