1304,11,0,11
1310,20,0,20
1402,20,6,14
1434,0,20,20
1445,0,8,8
1454,3,19,16
1455,0,65,65
1459,55,0,55
1527,14,4,10
1570,5,19,14
1707,0,10,10
1752,0,12,12
1762,0,10,10
1789,0,15,15
2006,0,50,50
2105,20,0,20
2301,10,0,10
2303,0,50,50
2349,0,10,10
2351,15,0,15
2353,36,1,35
2356,8,0,8
2379,10,1,9
2383,19,0,19
2408,30,6,24
2409,0,40,40
2413,13,0,13
2450,16,0,16
2609,11,0,11
2615,20,0,20
2618,0,50,50
2823,1,50,49
2845,0,10,10
2855,43,0,43
2883,0,50,50
2885,0,60,60
3037,0,10,10
3217,0,19,19
3379,11,0,11
3481,2,69,67
3514,0,45,45
3540,0,20,20
3552,12,4,8
3624,7,28,21
4142,0,30,30
4167,0,51,51
4991F-,10,0,10
5309,0,8,8
5488,10,0,10
6021,36,0,36
6022,42,0,42
6116,20,300,280
6188,31,0,31
6202,0,9,9
6269,8,23,15
6285,20,0,20
6603,40,0,40
8121,23,0,23
9108,10,0,10
9907,40,0,40
