1101,2,322,320
1301,188,0,188
1303,5,181,176
1326,165,4,161
1440,0,145,145
1476,160,4,156
2002,223,28,195
2105,168,13,155
2204,293,0,293
2301,15,533,518
2308,192,54,138
2313,1417,0,1417
2317,511,192,319
2324,15,937,922
2325,844,0,844
2330,837,461,376
2354,78,0,78
2357,0,103,103
2382,8,221,213
2393,150,243,93
2409,543,190,353
2412,232,1,231
2441,0,534,534
2448,356,0,356
2474,83,20,63
2610,0,5200,5200
2618,8,144,136
2823,0,78,78
2834,0,92,92
2867,261,0,261
2880,11,111,100
2881,0,197,197
2882,355,138,217
2883,2500,49,2451
2884,1441,74,1367
2886,306,0,306
2889,1241,0,1241
2891,714,1649,935
3023,70,0,70
3045,5,105,100
3234,169,0,169
3264,190,0,190
3380,0,56,56
3450,0,117,117
3474,0,3375,3375
3484,95,0,95
3519,160,0,160
3673F-TPK,209,600,391
3702,0,187,187
4979,0,174,174
5264F-,74,0,74
5347,0,70,70
5388,0,82,82
6146,0,84,84
6147,0,328,328
6176,127,681,554
6239,290,0,290
6245,71,0,71
6285,66,626,560
9914,0,353,353
