1319,3,16,13
1515,15,67,52
1605,25,64,39
1710,12,0,12
1711,0,10,10
1905,115,0,115
1906,0,62,62
1909,45,73,28
2313,0,27,27
2316,0,12,12
2327,0,21,21
2328,11,1,10
2332,0,15,15
2340,5,38,33
2345,1,14,13
2353,10,0,10
2371,30,12,18
2380,5,55,50
2402,5,78,73
2405,95,55,40
2408,22,3,19
2409,74,60,14
2449,11,0,11
2484,20,0,20
2634,10,0,10
2801,0,10,10
2880,0,10,10
2884,32,0,32
2886,20,0,20
2891,56,45,11
2908,50,0,50
3059,1,11,10
3071,11,31,20
3236,6,32,26
3294,2,42,40
3406,39,27,12
3481,36,20,16
3514,32,10,22
3536,145,10,135
3540,26,6,20
3605,62,0,62
3673TPK-KY,27,40,13
3698,0,16,16
4502,18,0,18
4716,0,10,10
4939,20,3,17
5201,43,59,16
5227,24,7,17
5349,0,10,10
5426,0,25,25
5480,0,25,25
6129,50,0,50
6139,0,27,27
6209,14,1,13
8021,16,5,11
8044,1,29,28
8049,0,10,10
8066,14,0,14
8112,33,22,11
8163,48,1,47
