1303,80,353,273
1304,268,40,228
1316,302,65,237
1319,31,523,492
1512,286,1779,1493
1605,101,510,409
1904,1562,849,713
1906,1121,634,487
1909,968,2163,1195
2017,448,29,419
2303,971,8951,7980
2313,96,668,572
2317,328,3016,2688
2328,139,944,805
2330,345,103,242
2337,30,264,234
2344,1276,344,932
2345,1295,664,631
2371,3136,24571,21435
2402,373,1383,1010
2409,845,462,383
2448,855,650,205
2475,200,7,193
2492,325,100,225
2511,398,57,341
2520,306,52,254
2538,531,907,376
2603,237,673,436
2609,925,559,366
2610,411,760,349
2614,180,501,321
2881,121,406,285
2882,392,130,262
2884,2777,246,2531
2886,691,100,591
2888,1259,2603,1344
3019,554,372,182
3059,609,1474,865
3105,294,88,206
3481,944,1187,243
3545,335,722,387
3576,314,124,190
3630,99,1510,1411
3675,415,91,324
4938,75,770,695
4939,452,196,256
5201,307,804,497
5309,2,260,258
5483,499,313,186
6138,270,63,207
6153,561,795,234
6209,1210,1716,506
6213,18,746,728
6235,387,140,247
6269,458,67,391
8064,1045,634,411
8112,106,337,231
8358,363,139,224
8415,1563,300,1263
9911,2,221,219
