1310,2,0,2
1314,20,0,20
1338,0,1,1
1589,0,1,1
1785,3,0,3
2239,0,1,1
2301,0,1,1
2308,7,0,7
2313,0,1,1
2317,0,1,1
2328,10,3,7
2338,0,70,70
2344,0,1,1
2352,2,0,2
2368,10,0,10
2409,50,0,50
2426,0,4,4
2492,0,1,1
2607,2,0,2
2615,2,0,2
2633,3,0,3
2882,36,20,16
2888,10,50,40
2891,14,1,13
2892,10,0,10
3017,0,1,1
3019,0,1,1
3035,5,0,5
3236,0,10,10
3260,5,0,5
3346,2,0,2
3437,0,3,3
3552,1,0,1
3561,0,2,2
3665,0,1,1
3673TPK-KY,5,1,4
3686,0,2,2
4183,0,11,11
4190,2,0,2
4804,0,1,1
4984,0,2,2
5443,0,2,2
5608,0,1,1
5871,0,1,1
6116,5,0,5
6129,2,0,2
6145,5,0,5
6182,3,0,3
6191,2,0,2
6209,0,1,1
6220,0,2,2
6533,2,3,1
8049,2,0,2
8064,1,2,1
8068,0,2,2
8103,4,25,21
8107,2,0,2
8150,6,0,6
8271,2,0,2
9944,20,0,20
