1101,268,455,187
1216,931,132,799
1301,645,333,312
1314,15,305,290
1319,371,17,354
1326,97,452,355
1522,0,203,203
1802,411,13,398
2002,867,229,638
2103,0,187,187
2105,223,438,215
2303,2659,137,2522
2308,2158,579,1579
2311,186,730,544
2312,515,12,503
2324,1818,3419,1601
2344,29,660,631
2345,183,392,209
2351,6,229,223
2356,2552,503,2049
2360,203,572,369
2371,1331,0,1331
2377,1149,533,616
2379,362,20,342
2382,428,1109,681
2409,1055,2021,966
2412,411,991,580
2454,99,372,273
2456,362,4,358
2474,30,1213,1183
2498,206,1104,898
2609,0,432,432
2610,822,303,519
2618,1286,203,1083
2823,1033,154,879
2882,675,273,402
2883,1355,932,423
2885,2454,102,2352
2886,1354,540,814
2887,1331,223,1108
2888,2235,819,1416
2890,1373,148,1225
2891,2249,286,1963
2892,2583,582,2001
2912,37,281,244
3044,39,505,466
3045,221,630,409
3231,5121,1220,3901
3481,1134,2309,1175
3545,0,247,247
3665,238,604,366
3673TPK-KY,394,69,325
3706,416,77,339
4904,1595,2067,472
4958,246,468,222
5880,561,82,479
6116,552,41,511
6153,23,214,191
6176,49,291,242
9904,79,762,683
