1310,110,10,100
1312,12,5,7
1314,7,86,79
1455,10,14,4
1605,0,10,10
2002,0,10,10
2014,0,230,230
2102,0,10,10
2204,0,5,5
2305,0,9,9
2313,3,10,7
2324,0,31,31
2337,0,10,10
2344,114,26,88
2349,6,44,38
2353,20,12,8
2371,2,17,15
2376,5,0,5
2387,0,10,10
2388,0,18,18
2409,0,7,7
2458,0,5,5
2484,0,7,7
2616,4,0,4
2618,0,5,5
2633,14,0,14
2820,4,0,4
2883,0,10,10
2888,100,0,100
3017,5,0,5
3049,33,14,19
3545,1,7,6
3561,8,0,8
3580,0,8,8
3625,0,5,5
3682,10,0,10
3691,20,0,20
4414,0,5,5
4976,6,31,25
5014,5,0,5
5305,5,1,4
5469,9,1,8
5475,5,0,5
5483,1,12,11
6116,20,5,15
6129,0,5,5
6141,10,0,10
6142,40,0,40
6145,8,0,8
6182,5,0,5
6197,0,6,6
6235,5,0,5
6443,8,1,7
6554,15,0,15
8038,0,7,7
8069,1,7,6
8085,16,2,14
8086,7,3,4
8112,56,0,56
9946,10,0,10
