1102,0,4,4
1215,10,0,10
1303,7,0,7
1309,3,6,3
1319,10,0,10
1522,11,0,11
1568,5,0,5
1605,3,32,29
1710,0,19,19
1718,10,0,10
1752,0,10,10
2002,32,4,28
2312,20,2,18
2323,0,10,10
2337,25,160,135
2344,7,0,7
2349,12,5,7
2353,16,8,8
2383,1,5,4
2387,0,3,3
2392,0,4,4
2409,23,15,8
2417,0,3,3
2455,3,14,11
2488,0,4,4
2845,9,0,9
2850,0,4,4
2882,19,1,18
2885,5,0,5
2887,0,12,12
2891,13,0,13
3023,0,4,4
3031,0,10,10
3189,0,4,4
3234,9,0,9
3416,0,4,4
3474,10,14,4
3481,18,9,9
3545,6,0,6
3551,5,0,5
3561,0,4,4
3593,5,0,5
3682,6,0,6
3686,0,7,7
4107,0,4,4
4108,0,5,5
4113,5,10,5
4114,5,0,5
4160,6,0,6
4420,9,0,9
4743,1,5,4
5210,0,20,20
5259,41,0,41
5512,0,10,10
6129,5,0,5
6153,0,12,12
6244,23,10,13
8011,0,7,7
8933,5,0,5
9116,5,0,5
