1216,4755,95,4660
1314,457,1034,577
1326,797,141,656
1402,926,90,836
1536,457,2,455
2103,382,108,274
2105,2111,161,1950
2303,1895,277,1618
2308,976,205,771
2311,2406,1411,995
2317,775,122,653
2324,48,393,345
2325,1318,235,1083
2330,1329,2321,992
2353,91,1430,1339
2356,1620,117,1503
2409,5570,1868,3702
2412,512,58,454
2439,394,7,387
2455,470,80,390
2498,441,0,441
2515,0,837,837
2542,0,500,500
2609,0,567,567
2610,32,451,419
2618,219,1053,834
2809,16,822,806
2823,402,2103,1701
2880,749,59,690
2881,146,1365,1219
2882,291,1385,1094
2883,3743,2659,1084
2885,1159,1820,661
2886,206,1051,845
2887,1688,304,1384
2888,0,1100,1100
2890,842,135,707
2891,137,547,410
2892,1589,1079,510
3019,497,0,497
3034,466,17,449
3037,47,709,662
3231,138,1173,1035
3474,2739,527,2212
3481,2507,3320,813
3673F-TPK,70,765,695
3702,0,774,774
4938,72,1180,1108
4958F-,148,702,554
4966F-,0,346,346
5264F-,817,28,789
5371,0,913,913
5880,646,178,468
6116,491,6414,5923
6269,290,712,422
6285,0,545,545
8046,1384,64,1320
9904,1585,0,1585
9910,356,26,330
9945,0,389,389
