1216,2,804,802
1303,266,0,266
1310,82,0,82
1314,144,0,144
1507,0,89,89
1589F-,0,82,82
1707,949,25,924
1710,54,0,54
1711,0,61,61
2002,49,450,401
2027,0,92,92
2303,120,0,120
2313,0,63,63
2317,309,2469,2160
2325,190,0,190
2327,75,0,75
2330,0,1975,1975
2347,63,0,63
2356,158,0,158
2373,64,0,64
2402,93,0,93
2409,0,124,124
2441,78,0,78
2454,13,150,137
2499,88,0,88
2520,155,0,155
2809,0,81,81
2880,0,107,107
2881,0,63,63
2883,5000,6,4994
2884,0,175,175
2885,0,487,487
2887,164,0,164
2888,1645,0,1645
2889,0,813,813
2891,0,5318,5318
2903,0,315,315
3036,86,0,86
3045,48,0,48
3231,0,103,103
3576,142,0,142
4528,612,0,612
4904,96,0,96
4915,0,914,914
4938,0,700,700
4958F-,198,10,188
4979,759,0,759
6147,200,1049,849
6257,0,119,119
6269,100,0,100
6279,62,0,62
6282,0,108,108
6414,243,0,243
8039,96,0,96
8046,0,116,116
8383,318,0,318
8406F-,0,65,65
9907,0,62,62
9910,0,66,66
9945,0,356,356
