1101,12,284,272
1314,129,26,103
1455,46,91,45
1477,19,97,78
1517,57,108,51
1810,0,70,70
1815,161,35,126
2002,141,24,117
2023,20,108,88
2103,95,9,86
2303,315,1154,839
2311,162,282,120
2312,64,119,55
2317,170,83,87
2323,419,108,311
2324,27,146,119
2325,262,150,112
2329,172,32,140
2344,102,245,143
2349,2,182,180
2353,248,130,118
2399,0,115,115
2409,618,425,193
2439,103,25,78
2449,19,123,104
2475,87,0,87
2489,7,65,58
2511,33,309,276
2603,19,88,69
2801,21,78,57
2834,655,36,619
2841,116,14,102
2847,296,199,97
2855,20,114,94
2881,41,101,60
2887,29,498,469
2888,237,100,137
2890,105,5,100
2891,69,128,59
2892,134,53,81
3035,482,17,465
3041,5,63,58
3131,1,66,65
3231,35,109,74
3299,4,71,67
3474,1002,797,205
3481,768,548,220
3706,295,70,225
4142,313,24,289
4426,53,118,65
5009,120,18,102
5309,19,85,66
5490,73,134,61
5820,51,486,435
6116,804,707,97
6269,134,47,87
6282,149,45,104
8069,108,14,94
8383,113,25,88
9105,157,31,126
