1216,104,589,485
1217,51,173,122
1303,65,221,156
1314,273,823,550
1402,157,23,134
1457,235,107,128
1464,166,18,148
1710,59,327,268
1718,318,35,283
1729,429,69,360
1806,2,141,139
2002,579,104,475
2006,148,409,261
2303,234,105,129
2313,243,120,123
2317,856,240,616
2323,551,184,367
2325,91,404,313
2337,100,271,171
2344,209,646,437
2349,68,276,208
2353,755,922,167
2354,361,118,243
2356,98,266,168
2382,33,217,184
2409,1226,1683,457
2412,662,36,626
2448,134,396,262
2454,402,89,313
2474,157,288,131
2475,433,275,158
2498,400,271,129
2511,7,403,396
2515,197,318,121
2845,184,8,176
2880,640,209,431
2881,81,554,473
2882,259,107,152
2883,428,236,192
2884,405,1115,710
2886,144,22,122
2890,275,68,207
2891,353,198,155
2912,347,6,341
3141,21,150,129
3189,251,11,240
3474,664,1965,1301
3481,3393,1508,1885
3686,128,324,196
4142,63,180,117
4915,17,268,251
5347,172,9,163
5351,88,253,165
5508,386,267,119
6153,86,217,131
6180,762,903,141
6505,199,42,157
8086,516,390,126
9904,231,117,114
9945,152,693,541
