1304,6,0,6
1309,0,19,19
1310,5,14,9
1312,5,0,5
1314,94,50,44
1410,1,40,39
1455,0,15,15
1474,30,0,30
1611,30,0,30
1714,0,20,20
1718,62,2,60
1723,0,8,8
1785,41,0,41
2002,30,8,22
2009,17,5,12
2014,59,118,59
2022,13,0,13
2303,12,0,12
2311,0,57,57
2317,6,24,18
2323,40,0,40
2329,2,10,8
2344,3,21,18
2349,0,231,231
2387,0,10,10
2405,20,0,20
2406,9,0,9
2408,20,2,18
2412,32,0,32
2448,6,0,6
2478,5,0,5
2489,5,0,5
2607,15,1,14
2883,61,1,60
2915,0,50,50
3049,5,0,5
3230,0,13,13
3452,9,0,9
3481,3,81,78
3504,15,0,15
3673TPK-KY,11,2,9
4534,0,10,10
4725,7,0,7
4958,1,10,9
4960,9,0,9
6116,11,87,76
6129,0,10,10
6145,0,20,20
6167,0,15,15
6182,0,11,11
6190,5,0,5
6197,1,12,11
6220,5,0,5
6239,0,11,11
6269,0,10,10
8021,0,28,28
8049,0,10,10
8110,0,20,20
8287,11,0,11
9907,0,8,8
