1103,0,131,131
1309,30,0,30
1314,203,3,200
1515,0,59,59
1714,270,0,270
1785,20,0,20
1909,23,174,151
2002,2,13,11
2301,12,0,12
2303,83,46,37
2313,10,1,9
2317,3,37,34
2328,3,35,32
2337,0,15,15
2344,15,0,15
2365,0,17,17
2402,40,0,40
2406,2,25,23
2408,39,0,39
2409,4,110,106
2421,8,102,94
2448,10,0,10
2457,1,20,19
2461,5,57,52
2477,2,47,45
2603,50,100,50
2609,0,10,10
2633,10,0,10
2636,15,0,15
2801,0,25,25
2823,12,0,12
2880,0,22,22
2882,1,21,20
2888,413,0,413
2892,0,10,10
2929,23,0,23
3006,0,11,11
3017,11,0,11
3038,0,32,32
3051,15,0,15
3231,33,1,32
3374,0,14,14
3481,1,21,20
3519,2,13,11
3593,9,0,9
4137,0,17,17
4707,9,0,9
4735,16,2,14
4947,10,0,10
4984,10,0,10
5264,10,1,9
6147,10,0,10
6151,0,14,14
6182,24,4,20
6187,4,17,13
6214,10,0,10
6233,0,15,15
6456GIS-KY,5,35,30
8064,18,0,18
9933,25,10,15
