1218,232,0,232
1312,0,176,176
1314,89,57,32
1409,7,163,156
1446,37,0,37
1472,0,70,70
1513,55,2,53
1617,37,0,37
1704,47,11,36
1715,0,70,70
2023,31,6,25
2303,9,542,533
2311,1,74,73
2312,1,76,75
2327,3,73,70
2330,2,87,85
2337,3,51,48
2351,39,2,37
2352,57,11,46
2405,16,58,42
2409,48,132,84
2448,112,56,56
2458,71,7,64
2609,121,81,40
2615,54,13,41
2618,105,46,59
2823,100,17,83
2856,0,78,78
2883,251,86,165
2884,8,244,236
2885,84,634,550
2888,50,116,66
2890,0,81,81
2892,52,133,81
2936,0,86,86
3017,50,0,50
3037,3,125,122
3481,83,29,54
3682,3,100,97
4956,77,8,69
4968,32,0,32
4984,40,8,32
5469,51,22,29
5483,30,4,26
6116,289,111,178
6147,71,0,71
6185,46,5,41
6190,0,100,100
6191,75,0,75
6244,38,4,34
6552,3,93,90
8011,103,18,85
8049,1,45,44
8085,19,63,44
8099,14,72,58
8111,0,133,133
8415,1,44,43
9104,50,10,40
9105,6,48,42
9802,0,70,70
