1218,1092,1676,584
1314,733,1591,858
1434,284,34,250
1471,501,89,412
1515,73,597,524
1538,68,482,414
1605,240,584,344
2002,282,508,226
2303,1364,5745,4381
2317,2643,3727,1084
2323,159,400,241
2324,3261,366,2895
2337,3446,4734,1288
2344,1261,2132,871
2345,154,453,299
2352,712,167,545
2356,3770,2609,1161
2376,159,404,245
2377,1117,192,925
2399,595,283,312
2408,69,297,228
2412,122,754,632
2448,178,378,200
2457,893,437,456
2475,885,1281,396
2601,866,253,613
2603,3097,766,2331
2610,472,188,284
2633,582,223,359
2823,5355,7825,2470
2880,166,1037,871
2882,1385,511,874
2883,4686,5619,933
2884,577,127,450
2885,1170,397,773
2888,3476,2048,1428
2892,975,425,550
2908,15,334,319
3167,894,88,806
3231,683,251,432
3441,490,707,217
3481,6814,3583,3231
3533,669,1106,437
3545,2031,1242,789
3576,588,150,438
3702,371,13,358
4960,415,683,268
5457,1189,787,402
5483,329,594,265
6116,3442,2551,891
6122,420,29,391
6153,79,342,263
6167,55,292,237
6239,581,81,500
6244,521,141,380
6284,1034,115,919
6285,156,384,228
6287,0,229,229
6456GIS-KY,993,1620,627
8341,449,70,379
