1310,92,10,82
1455,426,305,121
1457,476,299,177
1464,391,267,124
1605,17,128,111
2303,603,1285,682
2313,56,251,195
2317,569,1212,643
2323,200,712,512
2324,315,100,215
2330,63,436,373
2353,226,121,105
2368,201,56,145
2371,163,824,661
2390,274,153,121
2405,29,242,213
2408,221,12,209
2409,709,495,214
2436,7,106,99
2455,229,394,165
2485,248,67,181
2515,57,279,222
2603,82,287,205
2610,1534,281,1253
2618,498,237,261
2801,5,128,123
2880,932,487,445
2881,208,78,130
2883,1295,1932,637
2884,2,235,233
2887,1683,50,1633
2888,28,307,279
2890,36,429,393
2891,388,793,405
2892,160,600,440
3017,173,364,191
3105,86,200,114
3149,2,217,215
3231,240,99,141
3383,198,10,188
3474,2161,1223,938
3481,822,1201,379
3706,1665,559,1106
4523,122,12,110
4712,86,0,86
4915,118,287,169
4958F-,158,75,83
5351,70,344,274
5457,123,503,380
5880,6,166,160
5905,140,1,139
6024,126,14,112
6116,468,182,286
6145,102,4,98
6153,22,324,302
6180,239,76,163
6206,120,6,114
6269,177,464,287
8069,212,129,83
9104,10,110,100
