1101,0,101,101
1104,0,2,2
1210,0,11,11
1215,0,4,4
1722,5,0,5
2002,15,13,2
2006,0,4,4
2103,0,4,4
2317,2,5,3
2325,15,0,15
2328,0,3,3
2337,0,10,10
2344,2,0,2
2353,2,15,13
2382,0,4,4
2409,1,8,7
2419,4,0,4
2421,30,0,30
2458,0,10,10
2542,8,0,8
2618,7,2,5
2881,13,7,6
2882,3,0,3
2883,0,10,10
2884,4,7,3
2892,7,0,7
3017,3,0,3
3078,30,0,30
3092,10,4,6
3105,5,0,5
3163,0,3,3
3176,0,4,4
3189,3,0,3
3234,4,1,3
3289,2,0,2
3324,6,3,3
3406,0,4,4
3474,14,5,9
3481,0,5,5
3576,2,4,2
4128,2,0,2
4130,4,1,3
4147,0,2,2
4157F*,3,0,3
4174,2,0,2
4739,5,11,6
4934,0,5,5
5309,6,0,6
5315,3,0,3
5483,5,3,2
6116,31,5,26
6153,0,10,10
6209,3,1,2
6462,0,2,2
8101,20,0,20
8105,0,10,10
8266,0,3,3
8464,0,2,2
9941,0,3,3
9945,1,10,9
