1101,230,5,225
1102,64,5,59
1216,10,634,624
1304,0,189,189
1312,6,661,655
1463,65,2,63
1464,129,65,64
1605,199,4,195
1611,53,0,53
1702,303,21,282
1722,20,484,464
1802,6,248,242
2027,56,214,158
2105,134,13,121
2301,20,624,604
2311,279,93,186
2312,244,500,256
2313,2,219,217
2317,59,429,370
2325,134,3,131
2330,50,222,172
2345,0,414,414
2347,14,783,769
2360,129,2,127
2401,81,23,58
2409,459,764,305
2421,56,3,53
2511,0,300,300
2543,85,0,85
2605,0,200,200
2618,187,2,185
2634,61,451,390
2867,65,0,65
2882,321,685,364
2884,61,6,55
2885,74,236,162
2887,980,10,970
2888,117,36,81
2890,201,700,499
2891,433,1476,1043
2912,119,0,119
3005,60,5,55
3189,19,142,123
3376,12,215,203
3474,576,492,84
3556,99,16,83
3596,103,10,93
5315,74,0,74
5347,18,513,495
5371,18,331,313
5483,90,6,84
5871F-,98,17,81
5880,406,1576,1170
6005,110,2,108
6153,80,225,145
6177,85,8,77
6251,56,0,56
6285,80,466,386
6506,34,220,186
9907,57,206,149
