1201,0,60,60
1314,12,30,18
1338F-,0,6,6
1449,27,0,27
1463,30,0,30
1467,37,0,37
1536,17,24,7
1541,17,5,12
1777,0,10,10
1781,0,6,6
1809,0,10,10
1815,23,3,20
2303,104,0,104
2312,0,6,6
2317,12,0,12
2330,15,0,15
2337,0,20,20
2344,5,10,5
2356,50,0,50
2359,94,0,94
2363,1,10,9
2369,0,30,30
2390,9,29,20
2401,58,16,42
2406,0,27,27
2409,55,20,35
2425,37,2,35
2448,15,0,15
2881,16,1,15
2882,15,0,15
2883,0,10,10
2885,20,0,20
2886,1,10,9
2903,20,0,20
3029,3,20,17
3031,0,5,5
3044,0,5,5
3055,0,20,20
3105,16,5,11
3205,42,20,22
3474,20,2,18
3552,11,0,11
3576,16,0,16
3598,46,0,46
3605,0,21,21
4108,21,0,21
4113,30,0,30
4161,2,10,8
4534,40,0,40
4721,17,0,17
4739,10,26,16
5457,0,8,8
5465,0,10,10
6196,0,10,10
6211,40,0,40
6217,11,19,8
8054,0,7,7
8121,11,0,11
8404F-,0,30,30
8938,0,6,6
