1216,397,0,397
1301,1327,0,1327
1312,548,0,548
1314,4,173,169
1402,2164,2,2162
1527,26,145,119
1605,63,403,340
1717,2,265,263
2002,594,40,554
2106,4,155,151
2303,3962,6162,2200
2308,241,547,306
2317,3744,2,3742
2324,3998,0,3998
2325,798,0,798
2330,2576,89,2487
2344,2170,0,2170
2352,335,0,335
2353,1902,294,1608
2356,2013,61,1952
2357,41,202,161
2377,7,177,170
2385,32,200,168
2405,0,500,500
2409,12619,1223,11396
2412,463,2,461
2448,250,421,171
2454,1017,36,981
2474,62,417,355
2515,0,248,248
2609,0,139,139
2801,1155,154,1001
2823,211,1258,1047
2880,1323,0,1323
2882,1964,1413,551
2883,1878,61,1817
2884,1348,107,1241
2885,989,348,641
2886,1695,0,1695
2887,2304,75,2229
2888,299,570,271
2891,1812,7938,6126
2892,621,230,391
3023,0,151,151
3105,561,0,561
3231,1208,0,1208
3481,410,2247,1837
3514,351,0,351
3519,0,208,208
3673TPK-KY,155,648,493
4105,0,472,472
4904,1366,3190,1824
5347,5,289,284
5522,0,454,454
5871,66,1208,1142
5880,501,13,488
6176,0,150,150
6269,187,819,632
8086,1660,0,1660
8942,13,199,186
