1102,4,210,206
1314,550,403,147
1409,154,4,150
1460,56,308,252
1605,79,393,314
1907,156,2,154
2002,59,495,436
2105,59,666,607
2303,4043,751,3292
2313,735,194,541
2317,1025,610,415
2329,437,905,468
2344,287,1328,1041
2349,3668,4120,452
2352,318,503,185
2356,29,353,324
2408,357,124,233
2409,4792,15681,10889
2448,747,3755,3008
2449,243,777,534
2454,33,387,354
2464,397,228,169
2474,638,144,494
2475,926,142,784
2481,25,225,200
2498,455,283,172
2801,269,54,215
2812,608,14,594
2834,180,378,198
2867,16,279,263
2880,89,524,435
2881,16,332,316
2882,343,158,185
2883,560,243,317
2884,993,1597,604
2886,1678,82,1596
2887,261,61,200
2888,1093,262,831
2891,2006,3081,1075
2892,1062,1381,319
3037,105,1045,940
3045,0,214,214
3049,17,287,270
3474,581,120,461
3481,3914,2492,1422
3514,764,380,384
3545,382,25,357
3559,1001,195,806
3576,727,552,175
3662,92,282,190
3702,17,497,480
3706,58,321,263
4938,78,844,766
4958,184,682,498
5349,482,114,368
5388,259,25,234
5483,269,25,244
6116,1144,519,625
6147,479,229,250
6443,305,150,155
