1101,977,57,920
1210,0,165,165
1216,337,808,471
1464,0,146,146
1605,482,0,482
1718,0,231,231
1802,1376,0,1376
1909,0,379,379
2105,4,169,165
2303,260,606,346
2308,1497,366,1131
2311,365,2037,1672
2317,203,7329,7126
2324,505,3487,2982
2328,466,134,332
2330,615,19,596
2331,0,188,188
2345,814,232,582
2347,14,377,363
2354,1750,74,1676
2356,716,1437,721
2379,287,610,323
2409,5647,1396,4251
2439,421,6,415
2454,418,13,405
2489,0,171,171
2609,629,0,629
2610,30,464,434
2809,444,0,444
2812,1048,0,1048
2823,817,1011,194
2880,688,250,438
2881,432,64,368
2882,714,39,675
2884,481,29,452
2885,792,0,792
2886,264,609,345
2887,0,270,270
2888,14,333,319
2890,21,335,314
2891,0,6395,6395
2892,947,153,794
2913,192,539,347
3005,506,50,456
3035,0,247,247
3045,440,0,440
3105,0,207,207
3231,76,365,289
3264,460,3,457
3481,0,1013,1013
3596,410,6,404
3706,468,55,413
5388,482,1,481
5491,451,0,451
6443,0,371,371
6505,1118,0,1118
8069,502,20,482
8088,0,218,218
8299,551,66,485
9945,0,234,234
