1303,0,61,61
1402,0,20,20
1455,2,12,10
1474,41,1,40
1522,2,13,11
1527,0,11,11
1618,20,0,20
1704,20,0,20
2105,0,20,20
2305,0,20,20
2325,15,2,13
2328,10,0,10
2330,0,13,13
2331,23,0,23
2344,0,25,25
2349,20,50,30
2353,0,13,13
2377,0,10,10
2379,15,4,11
2417,0,10,10
2453,10,0,10
2481,0,10,10
2498,24,14,10
2515,0,60,60
2610,42,0,42
2618,23,6,17
2801,0,10,10
2883,100,23,77
2887,0,50,50
2888,0,34,34
2891,11,0,11
3003,0,20,20
3019,0,17,17
3023,22,0,22
3078,2,16,14
3189,0,12,12
3206,0,20,20
3452,15,5,10
3474,2,151,149
3481,14,49,35
3576,40,10,30
4105,1,16,15
4137F-,1,16,15
4426,0,10,10
4712,12,0,12
4960,15,0,15
4979,19,0,19
5243F-,19,0,19
5349,16,0,16
6217,0,20,20
6228,10,0,10
6269,12,1,11
6443,12,2,10
8021,0,10,10
8086,53,7,46
8213,20,0,20
8436,11,0,11
8936,12,1,11
9105,142,21,121
9116,30,0,30
