1215,87,3,84
1301,10,319,309
1303,20,233,213
1310,97,10,87
1445,104,6,98
1474,100,17,83
1704,192,102,90
1805,3,172,169
2206,24,196,172
2303,85,399,314
2313,252,378,126
2323,652,873,221
2324,262,531,269
2330,61,274,213
2337,159,28,131
2340,238,54,184
2349,184,87,97
2354,124,274,150
2367,23,156,133
2368,101,15,86
2371,322,44,278
2377,212,17,195
2409,242,609,367
2454,174,304,130
2506,0,205,205
2610,977,1256,279
2618,1277,621,656
2845,80,0,80
2867,20,215,195
2882,80,401,321
2883,98,1266,1168
2885,707,184,523
2886,126,49,77
2890,439,122,317
2903,341,15,326
3005,7,160,153
3017,178,427,249
3033,6,121,115
3059,339,134,205
3105,103,35,68
3231,248,172,76
3474,2598,3252,654
3481,732,854,122
3535,84,2,82
3545,224,140,84
3673F-TPK,708,985,277
4743,128,51,77
4927F-,19,133,114
4938,350,35,315
4979,191,103,88
5315,187,52,135
5871F-,29,189,160
5880,37,444,407
6116,526,382,144
6153,188,630,442
6244,169,99,70
6269,210,77,133
6285,75,493,418
8048,163,91,72
9935,21,217,196
