1215,0,11,11
1337F-,1,20,19
1402,20,0,20
1444,183,7,176
1455,0,11,11
1526,30,0,30
1605,20,0,20
1708,20,0,20
1732,14,0,14
1735,1,16,15
1806,25,4,21
2015,12,0,12
2311,37,0,37
2312,18,0,18
2313,200,0,200
2317,10,22,12
2344,38,9,29
2345,22,10,12
2349,95,21,74
2362,0,43,43
2367,0,15,15
2369,6,25,19
2401,0,42,42
2404,83,6,77
2409,118,409,291
2421,16,0,16
2426,27,2,25
2448,71,11,60
2498,60,81,21
2542,26,1,25
2609,410,10,400
2841,55,20,35
2881,26,10,16
2883,39,1,38
2887,0,41,41
2891,36,10,26
3011,48,11,37
3059,102,2,100
3086,0,13,13
3092,0,11,11
3162,0,14,14
3231,26,60,34
3234,9,21,12
3373,0,19,19
3481,30,109,79
3533,3,15,12
3682,0,65,65
4106,13,0,13
4108,44,27,17
4551,0,14,14
5820,30,0,30
6123,0,18,18
6191,6,70,64
6202,1,15,14
6244,20,5,15
6282,3,18,15
8299,0,11,11
8436,0,13,13
8936,4,45,41
9105,0,200,200
