1101,129,308,179
1210,230,22,208
1216,18,205,187
1303,233,41,192
1305,707,348,359
1310,189,682,493
1312,149,574,425
1313,159,0,159
1314,790,592,198
1319,832,236,596
1452,29,203,174
1457,220,53,167
1718,186,512,326
1906,6,264,258
2002,734,66,668
2017,274,8,266
2023,37,481,444
2303,431,245,186
2311,260,424,164
2317,1199,163,1036
2323,801,1363,562
2330,166,1406,1240
2345,569,1960,1391
2349,461,917,456
2353,371,600,229
2356,2201,1160,1041
2363,1061,444,617
2408,661,862,201
2409,2455,3944,1489
2454,406,226,180
2457,845,335,510
2601,14,332,318
2603,59,276,217
2609,488,272,216
2615,714,456,258
2618,412,629,217
2634,187,8,179
2881,714,460,254
2882,372,53,319
2883,180,433,253
2885,218,65,153
2886,1862,114,1748
2888,2395,1072,1323
2892,245,421,176
3060,311,77,234
3105,40,203,163
3474,1042,1602,560
3481,797,557,240
3673F-TPK,494,755,261
4142,355,60,295
4157F*,227,416,189
4958F-,259,77,182
5347,92,260,168
5880,147,665,518
6116,584,366,218
6153,23,304,281
6274,44,239,195
6464,86,259,173
6509,328,127,201
8105,464,206,258
