1312,0,5,5
1402,0,10,10
1457,5,0,5
1604,20,0,20
1608,0,3,3
1701,10,0,10
1718,11,15,4
1720,0,10,10
2028,14,0,14
2032,0,7,7
2106,10,0,10
2303,6,0,6
2317,12,3,9
2330,0,9,9
2344,0,3,3
2352,5,10,5
2356,0,16,16
2364,20,0,20
2368,20,0,20
2408,0,17,17
2409,53,15,38
2426,5,0,5
2439,10,0,10
2454,11,4,7
2464,25,0,25
2495,20,0,20
2498,10,1,9
2610,0,3,3
2615,0,6,6
2618,0,5,5
2855,11,0,11
2881,0,15,15
2882,19,0,19
2884,10,0,10
2886,0,10,10
2888,11,1,10
2891,10,2,8
2892,10,0,10
3023,5,0,5
3037,1,5,4
3474,0,5,5
3499,4,0,4
3584,0,10,10
3624,0,37,37
4105,2,8,6
4128,0,4,4
4147,7,2,5
4157F*,8,3,5
5309,0,7,7
5381,5,0,5
5434,7,0,7
5483,0,5,5
6269,6,12,6
6457,1,5,4
6464,0,17,17
6509,1,5,4
8076,13,0,13
8936,0,6,6
8942,0,3,3
9919,5,0,5
