1101,0,337,337
1102,24,782,758
1216,7,622,615
1301,6,408,402
1305,448,127,321
1326,0,393,393
1477,0,397,397
1504,74,501,427
1506,392,4,388
1565,243,1,242
1605,1251,273,978
1714,246,5,241
1722,275,42,233
2105,58,413,355
2308,1095,128,967
2313,101,667,566
2317,65,656,591
2324,481,848,367
2325,175,2484,2309
2330,92,476,384
2353,0,889,889
2356,545,166,379
2377,630,38,592
2419,292,62,230
2449,728,64,664
2454,624,90,534
2618,142,1243,1101
2834,43,642,599
2880,38,1153,1115
2881,1592,2140,548
2882,795,419,376
2883,217,5975,5758
2885,13,2538,2525
2886,16,724,708
2887,173,3965,3792
2888,0,1602,1602
2890,292,5189,4897
2891,80,472,392
2892,1485,896,589
3105,461,172,289
3122,225,3,222
3141,279,0,279
3221,346,19,327
3229,368,12,356
3231,2403,968,1435
3376,284,0,284
3481,3847,1512,2335
3686,397,37,360
3698,326,92,234
3706,551,8,543
4726,216,1,215
4746,265,0,265
4904,31,1797,1766
4938,0,4754,4754
4958F-,19,387,368
5328,354,4,350
5880,89,854,765
8064,16,407,391
9105,324,0,324
9945,609,111,498
