1101,7,0,7
1108,10,0,10
1218,0,10,10
1304,10,0,10
1416,0,20,20
1440,0,10,10
2002,5,32,27
2014,0,20,20
2102,8,0,8
2311,366,84,282
2312,0,20,20
2317,43,71,28
2323,22,0,22
2324,0,20,20
2347,0,15,15
2349,4,17,13
2354,3,13,10
2368,26,1,25
2390,100,0,100
2406,15,2,13
2409,25,159,134
2448,37,9,28
2458,6,0,6
2474,20,12,8
2482,10,0,10
2498,0,10,10
2515,0,12,12
2812,10,0,10
2823,0,11,11
2867,0,31,31
2881,10,558,548
2883,120,140,20
2887,40,10,30
2888,30,24,6
2892,0,150,150
2911,7,0,7
2915,101,0,101
3060,21,1,20
3202,8,0,8
3231,10,32,22
3374,9,1,8
3479,0,10,10
3481,5,22,17
3536,21,6,15
3682,4,85,81
4106,6,0,6
4426,8,1,7
4712,10,0,10
4958F-,20,2,18
5457,0,10,10
5484,0,16,16
6176,3,17,14
6265,10,0,10
6279,6,0,6
6290,0,10,10
8163,20,0,20
9103,0,50,50
9906,25,0,25
9911,0,10,10
9944,0,20,20
