1102,5,114,109
1229,32,0,32
1310,110,0,110
1314,63,23,40
1416,28,0,28
1455,0,128,128
1522,0,47,47
1715,0,50,50
1718,30,4,26
1789,93,7,86
2002,51,12,39
2204,30,0,30
2303,110,420,310
2305,39,6,33
2311,21,110,89
2313,30,96,66
2317,60,106,46
2330,45,93,48
2345,1255,726,529
2349,50,15,35
2382,6,175,169
2409,27,130,103
2439,1,78,77
2448,47,2,45
2481,38,10,28
2545,189,0,189
2609,41,5,36
2610,10,80,70
2881,29,104,75
2882,4,85,81
2883,21,352,331
2884,3,193,190
2885,251,537,286
2886,123,25,98
2887,19,101,82
2888,30,75,45
2890,476,60,416
3003,36,13,23
3231,12,273,261
3264,72,11,61
3360,0,61,61
3402,14,120,106
3481,102,756,654
3545,11,96,85
3561,30,8,22
3576,96,1,95
3707,34,1,33
4175,0,46,46
4958F-,29,8,21
5347,30,0,30
6015,0,83,83
6116,11,151,140
6139,42,7,35
6244,86,7,79
6505,1,53,52
8105,44,2,42
8155,28,5,23
9136,3,77,74
9907,55,1,54
9945,81,16,65
