1217,20,2,18
1310,40,0,40
1312,1,19,18
1313,0,50,50
1464,0,210,210
1711,0,100,100
1752,28,2,26
1762,1,23,22
1813,16,0,16
2102,10,0,10
2107,15,0,15
2109,20,0,20
2311,62,26,36
2313,17,5,12
2325,25,1,24
2353,453,46,407
2356,6,93,87
2377,4,21,17
2408,25,9,16
2409,218,189,29
2412,6,889,883
2417,0,30,30
2425,30,14,16
2444,15,38,23
2455,1,21,20
2618,3,19,16
2801,476,12,464
2820,0,110,110
2867,23,0,23
2882,2,18,16
2885,33,0,33
3006,20,0,20
3037,20,0,20
3057,31,0,31
3452,0,15,15
3481,133,148,15
3514,19,78,59
3576,3,115,112
3686,23,0,23
4102,0,15,15
4108,0,83,83
4121,0,21,21
4130,11,57,46
4161,0,51,51
4956,0,12,12
5230,0,15,15
5530,21,0,21
6021,0,39,39
6022,26,0,26
6180,25,7,18
6269,13,0,13
6282,20,7,13
6509,2,40,38
6605,20,0,20
8069,14,0,14
8086,24,12,12
8096,12,41,29
8287,25,3,22
8933,0,30,30
9938,0,40,40
