1319,17,90,73
1409,0,54,54
1457,8,105,97
1459,3,186,183
1460,68,1,67
1584,3,62,59
1605,138,37,101
2303,301,214,87
2313,132,27,105
2316,32,96,64
2317,334,83,251
2328,15,86,71
2330,87,2,85
2344,15,74,59
2353,138,49,89
2354,238,56,182
2356,136,37,99
2363,3,49,46
2367,3,75,72
2368,41,121,80
2409,452,856,404
2425,45,191,146
2426,38,127,89
2448,164,429,265
2455,44,100,56
2603,155,0,155
2607,0,42,42
2610,81,12,69
2636,20,143,123
2834,68,0,68
2882,155,26,129
2885,131,11,120
2887,163,3,160
2888,115,18,97
2890,112,1,111
2891,178,2,176
2892,86,8,78
3006,31,70,39
3034,68,203,135
3048,1,203,202
3056,88,0,88
3090,112,1,111
3176,8,52,44
3474,1319,1204,115
3499,144,20,124
3561,26,106,80
3661F-,73,4,69
3673F-TPK,1003,670,333
3694,150,31,119
4129,117,11,106
4180,27,143,116
4716,0,44,44
4938,12,108,96
5351,18,58,40
5483,14,57,43
6116,886,765,121
6191,75,0,75
6214,23,264,241
6285,27,199,172
8043,105,11,94
