1301,100,42,58
1303,0,90,90
1304,14,86,72
1314,72,24,48
1326,1,118,117
1402,192,5,187
1444,5,74,69
1445,6,220,214
1452,52,115,63
1459,3,89,86
1467,50,0,50
1718,21,85,64
1787,57,0,57
1904,3,73,70
2008,0,69,69
2014,0,61,61
2106,1,65,64
2204,241,1,240
2303,536,735,199
2311,33,113,80
2313,328,14,314
2324,11,88,77
2325,13,144,131
2330,42,3,39
2353,156,119,37
2356,47,215,168
2371,50,1,49
2409,158,80,78
2498,85,14,71
2538,94,8,86
2609,100,58,42
2705,83,20,63
2847,4,64,60
2867,50,0,50
2881,63,136,73
2885,119,26,93
2886,1601,107,1494
2887,1,203,202
2891,70,145,75
2903,5,69,64
3005,75,12,63
3052,85,1,84
3057,3,93,90
3264,43,170,127
3413,68,3,65
3481,574,317,257
3519,47,11,36
3596,35,162,127
3703,0,80,80
4157F*,0,101,101
4960,66,3,63
5351,10,73,63
5871F-,73,21,52
5880,12,181,169
6022,49,3,46
6173,53,4,49
6443,52,15,37
6462,42,5,37
8163,42,0,42
8464,10,111,101
