1339,5,0,5
1457,24,2,22
1477,0,11,11
1605,0,22,22
1704,0,11,11
1722,10,0,10
1737,10,0,10
2002,57,26,31
2013,10,0,10
2023,17,2,15
2032,5,0,5
2236F-,20,1,19
2311,20,0,20
2323,0,20,20
2329,0,20,20
2330,28,0,28
2345,1,9,8
2377,0,11,11
2393,0,9,9
2419,27,19,8
2421,12,0,12
2448,13,5,8
2609,20,32,12
2618,5,0,5
2823,0,32,32
2834,0,34,34
2847,0,30,30
2881,0,10,10
2883,19,2,17
2887,0,11,11
2891,0,13,13
3042,0,15,15
3062,8,18,10
3064,11,0,11
3078,7,0,7
3088,2,10,8
3231,0,30,30
3234,0,9,9
3373,0,10,10
3374,7,0,7
3481,26,100,74
3484,6,0,6
3514,24,51,27
3545,10,0,10
3561,24,0,24
3596,10,49,39
3622,5,0,5
3673F-TPK,0,10,10
4130,12,0,12
4180,0,8,8
4420,0,11,11
4915,64,0,64
5388,8,0,8
5483,5,0,5
5512,1,41,40
6176,0,8,8
6214,12,0,12
6442,0,13,13
8086,12,2,10
8222,10,0,10
