1309,220,0,220
1313,50,10,40
1319,1,15,14
1326,0,13,13
1409,0,13,13
1524,5,20,15
1605,5,15,10
1718,30,0,30
1722,43,0,43
1907,40,3,37
2102,14,0,14
2107,32,0,32
2303,101,1,100
2312,54,0,54
2317,67,4,63
2323,610,307,303
2328,141,224,83
2330,20,2,18
2340,6,100,94
2344,31,90,59
2349,85,68,17
2352,93,9,84
2353,17,3,14
2356,7,37,30
2368,16,0,16
2371,79,51,28
2377,2,29,27
2409,73,4,69
2439,12,25,13
2515,100,2,98
2603,33,0,33
2606,0,15,15
2609,27,6,21
2880,19,0,19
2888,35,2,33
2891,176,7,169
3005,21,57,36
3017,20,0,20
3019,20,0,20
3024,0,13,13
3272,0,16,16
3428,25,11,14
3508,2,63,61
3514,7,21,14
3576,7,28,21
3706,40,2,38
4114,0,11,11
4722,1,44,43
4979,3,28,25
5340,0,11,11
6108,1,61,60
6145,0,10,10
6190,23,4,19
6244,38,0,38
8027,0,47,47
8099,0,11,11
8234,0,21,21
8277,0,10,10
8374,0,25,25
9934,0,60,60
