1210,8,58,50
1305,139,445,306
1309,0,50,50
1314,250,567,317
1609,22,92,70
1795,1,53,52
1907,161,38,123
2023,61,119,58
2303,1787,11,1776
2312,60,347,287
2317,469,227,242
2330,305,66,239
2337,140,517,377
2349,964,580,384
2353,135,296,161
2368,194,50,144
2371,1320,1662,342
2405,53,174,121
2406,168,39,129
2409,450,327,123
2412,259,49,210
2460,171,6,165
2475,347,14,333
2498,520,567,47
2603,538,108,430
2606,20,72,52
2609,280,136,144
2618,165,26,139
2880,90,147,57
2882,243,95,148
2884,340,14,326
2885,596,412,184
2886,369,146,223
2887,1621,19,1602
2890,340,67,273
2891,482,361,121
2892,700,28,672
2936,177,42,135
3054,3,60,57
3231,296,166,130
3260,125,183,58
3474,28,79,51
3481,399,57,342
3580,78,173,95
4904,207,10,197
4958,34,90,56
4979,48,159,111
5388,4,66,62
5475,56,365,309
5880,374,67,307
6108,93,245,152
6116,351,102,249
6142,7,64,57
6244,159,28,131
6269,66,110,44
6412,235,4,231
8042,18,106,88
8064,10,73,63
8110,11,106,95
8213,6,66,60
