1217,50,0,50
1444,170,0,170
1718,103,18,85
1904,114,229,115
2002,9,158,149
2014,58,221,163
2023,147,6,141
2031,61,21,40
2303,576,490,86
2317,337,119,218
2324,77,1,76
2330,48,4,44
2338,141,0,141
2344,178,106,72
2353,91,0,91
2371,11,112,101
2376,57,1,56
2402,89,53,36
2409,311,840,529
2475,215,300,85
2538,0,100,100
2596,0,87,87
2603,217,178,39
2615,100,171,71
2618,7,120,113
2801,112,0,112
2823,39,110,71
2834,72,580,508
2880,142,500,358
2881,20,334,314
2882,15,122,107
2883,248,786,538
2885,32,662,630
2886,0,343,343
2887,100,1002,902
2889,42,1,41
2890,83,146,63
2891,18,201,183
2892,54,518,464
3231,428,145,283
3260,27,122,95
3312,783,732,51
3373,116,0,116
3481,731,345,386
3545,107,30,77
3607,1,254,253
3682,31,97,66
4402,11,85,74
4934,40,0,40
4971IET-KY,0,63,63
5009,96,17,79
5464,683,865,182
5880,84,30,54
6120,109,4,105
6182,13,127,114
8150,105,0,105
8171,39,2,37
8215,56,3,53
8358,149,67,82
9904,10,108,98
