1718,1122,817,305
1815,427,756,329
2301,353,41,312
2311,245,1416,1171
2317,1928,1402,526
2324,68,318,250
2325,607,2164,1557
2330,1630,204,1426
2337,2073,2607,534
2342,786,176,610
2344,4148,1809,2339
2352,2305,1454,851
2390,427,625,198
2409,1111,642,469
2412,57,905,848
2419,778,32,746
2436,382,643,261
2437,70,310,240
2448,767,543,224
2454,516,267,249
2603,525,729,204
2609,459,1125,666
2618,552,1109,557
2812,104,357,253
2834,74,347,273
2881,175,2618,2443
2882,916,284,632
2885,356,71,285
2886,68,566,498
2887,562,16,546
2890,1065,327,738
2891,445,184,261
3017,488,1035,547
3019,354,91,263
3035,856,460,396
3045,3,256,253
3054,169,381,212
3078,304,559,255
3086,400,161,239
3105,1033,507,526
3227,701,209,492
3474,1071,716,355
3673F-TPK,404,107,297
4174,369,614,245
5264F-,95,429,334
5317,406,69,337
5347,52,543,491
5880,126,349,223
6116,1189,243,946
6120,329,94,235
6153,119,404,285
6196,337,88,249
6282,183,510,327
8069,541,175,366
8110,486,210,276
8112,413,866,453
8925,841,1104,263
8928,115,332,217
9105,1365,667,698
9904,126,1120,994
