1103,0,13,13
1432,0,141,141
1434,0,16,16
1584,0,40,40
1593,32,0,32
1605,0,26,26
1608,0,20,20
1722,30,0,30
1815,50,14,36
2023,500,0,500
2105,100,0,100
2206,37,0,37
2327,30,0,30
2337,0,13,13
2353,0,11,11
2368,150,0,150
2377,20,0,20
2406,2,20,18
2409,300,0,300
2426,57,186,129
2456,20,0,20
2459,20,0,20
2499,100,0,100
2501,0,15,15
2603,0,12,12
2610,5,71,66
2637F-,0,1335,1335
2801,30,0,30
2882,400,4,396
2903,0,12,12
2929F-,0,45,45
3028,21,0,21
3049,70,0,70
3105,29,4,25
3141,50,71,21
3231,10,30,20
3257,26,0,26
3491,30,0,30
3519,26,0,26
3561,25,1,24
3576,36,2,34
3686,45,0,45
3702,2,279,277
4104,50,0,50
4129,20,176,156
4188,1,1268,1267
4432,0,50,50
4532,288,0,288
4930,50,84,34
4934,46,0,46
5015,0,100,100
5388,1,744,743
5457,150,10,140
5498,50,0,50
5880,0,40,40
6005,0,15,15
6120,0,111,111
6129,0,20,20
6145,0,13,13
8086,95,0,95
