1314,93,2,91
1409,70,0,70
1447,20,0,20
1477,23,0,23
1605,200,0,200
1702,0,13,13
1777,41,0,41
2002,23,4,19
2233,510,7,503
2312,0,135,135
2313,26,1,25
2316,8,26,18
2317,0,21,21
2329,1,70,69
2330,0,12,12
2382,20,0,20
2406,19,30,11
2408,0,11,11
2441,119,0,119
2467,40,0,40
2603,40,0,40
2618,3,15,12
2841,0,80,80
2881,27,0,27
2885,25,3,22
2886,4,198,194
2891,5,36,31
3081,1,79,78
3092,0,22,22
3131,61,0,61
3141,20,0,20
3221,0,50,50
3234,5,138,133
3265,20,0,20
3479,122,9,113
3481,61,15,46
3515,1,12,11
3583,11,23,12
3624,18,0,18
3682,30,54,24
3706,20,1,19
4108,17,42,25
4133,4,17,13
4721,30,10,20
4725,1,64,63
4934,0,17,17
5324,20,0,20
5498,0,15,15
6015,19,0,19
6274,131,5,126
6456F-GIS,1,27,26
8016,34,0,34
8105,1,20,19
8201,0,15,15
8215,6,21,15
8383,1,25,24
8936,168,0,168
9908,20,0,20
9917,90,0,90
9935,5,15,10
