1216,2,1928,1926
1303,42,447,405
1305,316,0,316
1402,104,645,541
1536,458,7,451
2002,365,1155,790
2301,483,14,469
2303,1962,2483,521
2308,459,48,411
2311,2,379,377
2313,331,1226,895
2317,1218,75,1143
2330,620,1128,508
2337,1112,114,998
2344,644,59,585
2347,77,771,694
2353,694,277,417
2356,608,0,608
2377,1412,68,1344
2382,535,113,422
2406,523,182,341
2409,1019,1796,777
2618,1828,40,1788
2637F-,4,505,501
2823,1336,117,1219
2834,2,634,632
2867,360,13,347
2881,143,1789,1646
2882,580,1045,465
2887,400,790,390
2888,702,6371,5669
2892,579,114,465
3017,477,16,461
3019,297,8,289
3044,871,16,855
3105,1928,0,1928
3231,588,1,587
3234,553,24,529
3264,4,1162,1158
3380,18,384,366
3450,542,104,438
3474,48,533,485
3481,2829,70,2759
3508,338,0,338
4129,0,456,456
4137F-,28,519,491
4904,0,379,379
4915,3,854,851
4938,3467,0,3467
4979,477,7,470
5264F-,44,435,391
5490,1,508,507
5871F-,111,630,519
5880,49,382,333
6269,335,46,289
6282,507,86,421
8069,964,82,882
8096,45,393,348
9904,30,564,534
9938,129,504,375
