1409,0,2,2
1513,2,0,2
2002,10,6,4
2034,3,0,3
2104,7,0,7
2303,0,5,5
2305,2,0,2
2313,6,3,3
2316,3,0,3
2317,1,7,6
2344,10,0,10
2356,3,0,3
2359,1,6,5
2392,0,9,9
2401,50,0,50
2409,10,1,9
2417,2,0,2
2425,5,3,2
2439,2,0,2
2448,0,8,8
2465,2,0,2
2472,0,14,14
2481,0,10,10
2492,0,3,3
2538,0,3,3
2603,1,5,4
2609,0,20,20
2610,0,30,30
2833,0,10,10
2847,0,20,20
2867,0,8,8
2885,8,0,8
2888,2,0,2
2890,20,0,20
2891,3,0,3
3048,10,0,10
3049,0,50,50
3105,1,4,3
3231,5,2,3
3450,1,3,2
3474,1,5,4
3481,0,61,61
3519,0,10,10
3561,13,5,8
3576,10,2,8
3702,4,0,4
4163,0,5,5
4739,0,3,3
4938,0,4,4
4952,2,0,2
4966F-,0,2,2
4979,2,0,2
5206,0,40,40
5525,39,0,39
6021,0,4,4
6116,41,5,36
6231,6,0,6
6285,0,3,3
6411,0,3,3
8401,8,0,8
