1301,0,35,35
1310,11,33,22
1464,8,27,19
1532,52,34,18
1605,5,23,18
1613,0,59,59
1701,39,0,39
1704,60,18,42
1710,0,20,20
2031,12,36,24
2032,30,11,19
2108,20,0,20
2303,206,2,204
2312,334,7,327
2317,1,30,29
2329,0,22,22
2330,17,37,20
2345,3,54,51
2349,20,65,45
2352,2,25,23
2404,22,0,22
2405,56,23,33
2406,43,13,30
2448,50,18,32
2455,21,184,163
2457,0,26,26
2475,0,300,300
2481,3,20,17
2489,19,2,17
2603,50,0,50
2609,72,0,72
2880,0,22,22
2881,24,48,24
2882,32,11,21
2884,50,1,49
2887,6,47,41
2892,0,17,17
3019,20,0,20
3032,18,2,16
3202,51,32,19
3324,36,65,29
3455,2,23,21
3474,91,2,89
3481,18,60,42
3483,25,0,25
3529,0,38,38
3559,23,0,23
3673F-TPK,61,44,17
4414,0,22,22
4934,5,41,36
4991F-,62,1,61
5443,33,0,33
5481,439,0,439
5487,26,0,26
6116,23,5,18
6220,0,24,24
6227,8,53,45
6443,12,29,17
8210,61,30,31
8446,25,7,18
