1101,21,276,255
1216,23,683,660
1303,104,27,77
1310,190,109,81
1319,30,281,251
1605,60,344,284
1729,134,0,134
1808,113,11,102
2002,573,1070,497
2014,109,26,83
2032,195,36,159
2301,3,235,232
2303,489,146,343
2311,35,244,209
2312,329,53,276
2317,58,607,549
2324,138,62,76
2328,10,287,277
2330,22,354,332
2345,167,89,78
2349,245,80,165
2406,155,78,77
2408,121,46,75
2409,107,1169,1062
2419,25,190,165
2448,125,50,75
2455,93,642,549
2475,401,49,352
2603,279,132,147
2618,315,47,268
2823,323,231,92
2880,0,175,175
2881,65,362,297
2883,208,380,172
2884,347,729,382
2885,353,42,311
2887,135,351,216
2888,273,565,292
2891,322,89,233
2892,22,189,167
3011,392,43,349
3105,168,51,117
3474,158,39,119
3481,310,701,391
3514,86,326,240
3707,8,169,161
4108,40,249,209
4934,299,130,169
5381,175,15,160
5519,94,18,76
5521,105,6,99
6142,42,197,155
6147,108,28,80
6230,3,163,160
6244,233,105,128
6266,147,14,133
8383,100,280,180
8429F-,15,358,343
9904,39,200,161
9907,11,219,208
