1459,0,36,36
1460,51,12,39
1524,90,0,90
1593,40,0,40
1605,30,0,30
1711,87,14,73
2002,147,14,133
2025,28,0,28
2301,77,0,77
2302,2,32,30
2330,90,6,84
2337,72,20,52
2344,5,41,36
2349,60,21,39
2356,64,9,55
2377,64,4,60
2387,71,10,61
2409,85,42,43
2419,2,54,52
2443,0,33,33
2455,19,71,52
2478,105,1,104
2484,1,28,27
2538,30,0,30
2812,337,0,337
2881,0,121,121
2883,12,133,121
2884,9,262,253
2890,33,0,33
3006,137,21,116
3011,2,33,31
3023,1,63,62
3035,10,49,39
3054,5,31,26
3060,5,43,38
3293,0,36,36
3514,21,47,26
3561,10,78,68
3576,49,109,60
4934,84,152,68
5243F-,0,32,32
5309,27,122,95
5498,5,31,26
6022,0,146,146
6116,223,22,201
6125,16,200,184
6131,57,2,55
6163,30,0,30
6173,73,1,72
6180,0,45,45
6182,93,44,49
6245,36,3,33
6246,0,30,30
6282,39,8,31
8069,102,38,64
8083,1,107,106
8096,78,30,48
8112,8,38,30
8925,445,37,408
9934,0,65,65
