1101,264,0,264
1301,51,2,49
1312,275,23,252
1566,67,14,53
1714,92,0,92
1718,281,28,253
1902,0,101,101
1909,50,4,46
2002,188,266,78
2029,92,40,52
2303,0,237,237
2325,113,9,104
2329,40,0,40
2345,30,96,66
2349,100,33,67
2371,95,12,83
2404,0,132,132
2406,71,127,56
2409,147,215,68
2434,75,0,75
2437,4,92,88
2454,9,64,55
2458,244,55,189
2464,78,208,130
2481,195,11,184
2605,86,43,43
2609,22,277,255
2615,288,610,322
2618,242,153,89
2820,116,4,112
2841,249,0,249
2880,10,355,345
2881,33,90,57
2882,61,3,58
2890,304,40,264
3017,13,74,61
3024,50,0,50
3049,98,243,145
3057,46,0,46
3376,72,6,66
3474,38,731,693
3481,343,476,133
3520,61,12,49
3682,60,670,610
4129,8,152,144
4919,109,38,71
4934,116,179,63
5309,8,88,80
5351,28,107,79
5434,1,53,52
5443,10,170,160
5483,165,41,124
5519,48,0,48
5880,44,159,115
6005,0,79,79
6227,39,198,159
6411,49,5,44
6702,0,67,67
8287,21,196,175
9933,85,1,84
