1101,145,579,434
1216,391,23,368
1310,842,1485,643
1312,450,1065,615
1314,1237,747,490
1402,2,1081,1079
1447,314,1151,837
1569,1111,665,446
1709,28,412,384
1710,391,38,353
1905,1070,1691,621
1909,2082,1509,573
2105,520,33,487
2303,421,976,555
2313,2203,5397,3194
2317,1007,3065,2058
2323,1021,645,376
2337,535,790,255
2344,1483,600,883
2345,54,414,360
2349,4928,3808,1120
2354,562,130,432
2356,182,720,538
2371,7896,9600,1704
2405,7681,4294,3387
2409,3783,3143,640
2448,5173,6219,1046
2499,301,610,309
2511,1472,127,1345
2606,50,441,391
2615,299,678,379
2641,90,366,276
2823,283,623,340
2881,1176,506,670
2882,551,137,414
2884,3083,128,2955
2886,77,1192,1115
2888,1538,835,703
2890,1307,263,1044
2891,1554,382,1172
3037,1911,1074,837
3059,443,927,484
3236,828,413,415
3374,3172,2214,958
3481,2575,1570,1005
3545,1068,407,661
3673TPK-KY,2354,1696,658
3682,1691,4465,2774
3698,121,449,328
4938,626,160,466
4976,502,821,319
5009,54,461,407
5014,501,1030,529
5347,579,11,568
5483,2395,1003,1392
5871,193,772,579
6131,86,731,645
6205,1145,652,493
8027,15,281,266
8064,815,414,401
