1218,30,10,20
1303,0,10,10
1314,9,35,26
1522,25,1,24
1815,26,0,26
2014,2,22,20
2023,4,30,26
2030,10,0,10
2303,184,2,182
2323,0,10,10
2324,0,13,13
2330,1,16,15
2337,36,23,13
2340,2,14,12
2349,20,0,20
2360,0,26,26
2379,0,152,152
2390,13,0,13
2401,17,1,16
2405,22,2,20
2408,20,80,60
2409,131,85,46
2421,11,1,10
2426,0,30,30
2455,0,33,33
2464,40,10,30
2474,10,0,10
2538,20,0,20
2601,14,0,14
2884,0,38,38
2888,9,25,16
2892,5,19,14
3017,18,3,15
3019,24,0,24
3227,10,0,10
3231,63,3,60
3236,10,0,10
3374,304,4,300
3443,15,40,25
3481,93,66,27
3514,3,18,15
3579,20,0,20
3707,0,119,119
4147,104,89,15
4934,3,35,32
4971IET-KY,1,37,36
5014,0,30,30
5481,0,30,30
5483,62,6,56
6116,0,40,40
6134,93,7,86
6150,0,16,16
6161,40,10,30
6213,0,50,50
6283,0,20,20
6438,30,0,30
8011,0,18,18
8071,0,80,80
8112,18,6,12
8926,0,20,20
