1218,184,278,94
1314,733,138,595
1512,186,80,106
1515,102,259,157
1710,177,393,216
1802,254,795,541
2002,148,5,143
2023,144,39,105
2031,105,197,92
2303,943,1487,544
2311,24,110,86
2313,203,354,151
2317,486,241,245
2337,581,962,381
2338,185,13,172
2340,62,181,119
2344,505,676,171
2345,234,124,110
2352,465,317,148
2363,155,30,125
2399,289,179,110
2408,285,363,78
2409,3262,2479,783
2412,353,171,182
2442,14,72,58
2448,202,105,97
2457,149,31,118
2603,986,227,759
2609,280,17,263
2614,133,27,106
2838,357,167,190
2883,891,740,151
2885,308,161,147
2886,242,19,223
2887,508,130,378
2888,520,185,335
2891,491,122,369
3037,8,123,115
3049,15,86,71
3092,241,404,163
3231,71,137,66
3374,1576,1265,311
3428,318,43,275
3455,107,235,128
3481,2776,2661,115
3535,61,164,103
4128,10,109,99
4729,33,143,110
4919,281,423,142
5483,67,183,116
6153,26,111,85
6165,161,41,120
6182,361,522,161
6220,324,202,122
6244,102,287,185
6251,344,66,278
6284,118,202,84
6488,131,195,64
8086,280,340,60
8110,37,166,129
