1218,0,25,25
1301,6,0,6
1303,16,0,16
1305,0,20,20
1312,0,10,10
1326,10,0,10
1524,0,6,6
1568,5,0,5
1617,85,0,85
1710,0,221,221
1789,10,0,10
2022,46,0,46
2031,101,20,81
2338,0,20,20
2352,15,0,15
2382,80,0,80
2402,17,0,17
2409,6,0,6
2412,1,11,10
2455,1,17,16
2823,0,5,5
2834,0,25,25
2883,0,9,9
2887,1204,0,1204
2888,8,0,8
2892,0,10,10
3002,10,3,7
3019,0,30,30
3037,155,0,155
3081,10,0,10
3092,6,0,6
3141,19,0,19
3167,0,10,10
3229,40,0,40
3313,0,20,20
3413,9,37,28
3481,51,113,62
3531,0,15,15
3535,0,20,20
3661,0,250,250
3673TPK-KY,0,6,6
4147,20,10,10
4743,30,0,30
4934,0,10,10
4977,24,5,19
5230,0,23,23
5243,0,40,40
6026,0,78,78
6116,200,4,196
6134,70,0,70
6165,70,0,70
6173,30,0,30
6182,0,37,37
6190,0,20,20
6251,0,34,34
6275,30,0,30
8011,30,0,30
8042,20,76,56
8446,0,18,18
9802,10,0,10
