1210,118,340,222
1303,161,10,151
1514,284,106,178
1515,171,14,157
2303,806,650,156
2311,3072,618,2454
2312,399,723,324
2313,440,106,334
2324,320,132,188
2325,2261,4611,2350
2329,16,684,668
2330,194,605,411
2337,34,228,194
2344,561,321,240
2349,117,417,300
2353,2195,2622,427
2355,197,49,148
2356,221,771,550
2371,146,436,290
2379,177,457,280
2401,166,691,525
2405,454,274,180
2409,1133,669,464
2412,12,314,302
2419,827,413,414
2449,221,545,324
2481,346,578,232
2609,260,97,163
2801,319,43,276
2823,1219,908,311
2867,230,13,217
2880,10,571,561
2881,437,283,154
2882,267,814,547
2887,238,1735,1497
2888,183,817,634
2891,747,1739,992
2892,791,457,334
3016,249,101,148
3036,19,266,247
3105,958,401,557
3234,434,631,197
3260,529,277,252
3452,180,423,243
3474,8,283,275
3481,1288,2002,714
3514,709,465,244
3519,657,438,219
3576,737,324,413
3702,20,331,311
4938,383,137,246
6116,1175,1584,409
6147,605,217,388
6244,779,432,347
6505,35,379,344
8069,456,102,354
8421,353,166,187
9105,19,265,246
9911,15,217,202
9937,469,13,456
