1101,963,125,838
1336,322,74,248
1444,651,478,173
1457,205,26,179
1512,203,499,296
1710,79,462,383
1802,430,117,313
2014,443,98,345
2303,602,361,241
2308,314,3,311
2317,906,714,192
2324,712,86,626
2330,521,185,336
2337,2114,3201,1087
2344,1998,3881,1883
2352,469,1230,761
2354,460,135,325
2356,1545,183,1362
2360,21,586,565
2371,882,1390,508
2382,36,937,901
2405,623,360,263
2409,3658,2404,1254
2475,35,430,395
2477,307,139,168
2499,55,264,209
2812,202,1236,1034
2845,27,631,604
2881,1465,78,1387
2883,1412,926,486
2890,259,36,223
2891,824,2912,2088
2892,583,279,304
3019,1733,1530,203
3041,482,969,487
3189,381,192,189
3374,426,730,304
3380,304,897,593
3419,293,119,174
3443,496,332,164
3481,4980,11002,6022
3552,447,654,207
4960,151,356,205
5425,22,238,216
5483,1375,2036,661
5820,265,42,223
5871,22,348,326
6016,231,5,226
6021,171,4,167
6116,3909,4869,960
6161,207,30,177
6182,1919,2749,830
6230,259,47,212
6244,1794,522,1272
6274,460,878,418
8101,25,261,236
8358,512,736,224
9105,356,1930,1574
9116,79,461,382
9935,202,754,552
