1305,22,0,22
1402,2,25,23
1457,2,22,20
1715,0,55,55
1787,0,24,24
1789,12,0,12
2002,26,62,36
2017,0,78,78
2314,31,5,26
2337,80,142,62
2349,5,50,45
2368,51,2,49
2379,28,13,15
2393,22,1,21
2409,168,5,163
2437,15,0,15
2448,144,50,94
2454,69,34,35
2455,53,17,36
2461,0,32,32
2475,0,60,60
2485,1,29,28
2488,6,40,34
2492,2,22,20
2634,24,0,24
2881,46,12,34
2883,65,13,52
2884,44,10,34
2885,2,61,59
2886,41,26,15
2887,20,0,20
2890,32,68,36
2891,81,5,76
2892,38,0,38
3037,6,61,55
3041,47,107,60
3189,22,37,15
3202,26,0,26
3428,13,0,13
3481,73,16,57
3545,18,75,57
3561,7,24,17
3596,33,19,14
3673F-TPK,4,22,18
3682,2,104,102
3686,21,53,32
4906,3,63,60
5347,30,1,29
5349,54,0,54
5371,92,0,92
5820,10,78,68
6024,0,37,37
6116,214,102,112
6271,0,16,16
6274,1,20,19
8021,0,21,21
8086,31,14,17
8105,15,1,14
9938,1,21,20
9945,25,9,16
