1201,101,0,101
1313,22,0,22
1432,0,29,29
1457,44,10,34
1605,1,101,100
1709,24,1,23
1737,110,39,71
1752,143,3,140
1795,1,28,27
1802,70,0,70
2029,0,30,30
2107,52,0,52
2303,6,65,59
2338,90,46,44
2345,0,58,58
2349,42,7,35
2371,125,0,125
2379,3,77,74
2406,62,36,26
2409,24,65,41
2419,44,18,26
2454,2,60,58
2455,17,45,28
2472,3,45,42
2492,0,47,47
2520,75,0,75
2542,40,2,38
2607,0,25,25
2609,2,26,24
2618,4,103,99
2823,49,3,46
2881,104,50,54
2888,0,32,32
2890,100,0,100
2913,298,31,267
3017,5,56,51
3037,6,62,56
3057,191,143,48
3078,3,63,60
3221,7,99,92
3231,28,1,27
3305,0,30,30
3474,75,7,68
3481,20,1,19
3545,0,30,30
3624,72,2,70
3686,57,22,35
3704,0,34,34
4725,0,60,60
4927F-,0,30,30
5009,19,83,64
5349,20,1,19
5481,923,970,47
6116,117,5,112
6182,6,44,38
6191,0,60,60
6514F-,21,1,20
8064,261,1,260
8210,29,0,29
9904,1,36,35
