1310,20,0,20
1457,0,14,14
1589,0,15,15
1714,20,0,20
1783,1,12,11
1909,0,20,20
2313,44,2,42
2327,0,23,23
2330,25,1,24
2344,52,0,52
2345,3,16,13
2352,65,11,54
2353,105,26,79
2376,0,10,10
2406,42,0,42
2409,572,1050,478
2448,5,27,22
2449,0,17,17
2489,35,78,43
2542,17,34,17
2615,0,20,20
2618,45,2,43
2832,0,30,30
2881,29,5,24
2882,214,0,214
2884,50,0,50
2885,41,0,41
2888,52,10,42
2890,195,0,195
3006,26,5,21
3037,1,52,51
3049,0,39,39
3105,24,1,23
3293,11,38,27
3406,4,16,12
3481,347,252,95
3514,38,7,31
3630,39,2,37
3682,24,3,21
3693,0,11,11
3694,0,11,11
3701,0,19,19
4119,35,0,35
4534,29,1,28
4721,1,25,24
4915,0,20,20
4976,31,0,31
5349,3,18,15
5880,52,0,52
5907,35,0,35
6111,0,25,25
6116,18,86,68
6125,0,20,20
6190,7,23,16
6266,0,10,10
6405,25,4,21
8069,50,0,50
8383,56,0,56
8431,1,84,83
8916,22,0,22
