1218,0,31,31
1464,0,16,16
1507,47,0,47
1517,0,20,20
1906,15,0,15
2303,3,33,30
2312,40,26,14
2328,9,19,10
2337,0,26,26
2345,36,0,36
2349,35,13,22
2354,2,13,11
2402,69,59,10
2409,7,35,28
2417,0,13,13
2448,23,41,18
2475,566,0,566
2485,5,96,91
2499,34,0,34
2607,0,125,125
2611,40,30,10
2823,17,0,17
2881,0,71,71
2883,30,0,30
3037,16,1,15
3047,0,10,10
3078,23,0,23
3231,2,30,28
3236,32,3,29
3264,5,35,30
3338,12,0,12
3474,5,26,21
3483,1,15,14
3514,9,48,39
3545,19,3,16
3662,1,20,19
3686,5,20,15
3708,33,1,32
4906,10,0,10
4909,0,32,32
5009,0,30,30
5227,0,11,11
5309,12,0,12
5443,1,15,14
5880,11,0,11
6116,75,11,64
6125,18,0,18
6150,0,61,61
6182,32,4,28
6190,21,5,16
6220,0,12,12
6244,12,52,40
6257,20,2,18
6278,13,0,13
6283,20,0,20
8069,14,43,29
8074,12,1,11
8086,7,52,45
8358,12,2,10
8374,36,10,26
