1301,314,600,286
1326,0,142,142
1451,50,0,50
1476,0,144,144
1527,0,65,65
1536,100,0,100
1590,11,0,11
1717,0,100,100
1909,281,0,281
2049,0,21,21
2327,0,100,100
2330,774,90,684
2360,0,50,50
2408,0,250,250
2451,101,0,101
2610,100,0,100
2723,1,0,1
2881,0,500,500
2912,0,30,30
3005,170,0,170
3023,55,0,55
3042,50,0,50
3045,0,43,43
3068,129,0,129
4107,0,421,421
4120,15,0,15
4904,0,123,123
4915,36,0,36
4966,20,12,8
5425,65,0,65
5534,0,100,100
6138,233,0,233
6196,500,0,500
6269,54,40,14
6274,0,183,183
6285,189,0,189
6411,0,67,67
6462,0,58,58
6488,26,0,26
8050,0,56,56
8299,0,187,187
9933,0,85,85
