1217,25,0,25
1402,100,2,98
1416,51,0,51
1447,24,1,23
1449,100,0,100
1460,262,2,260
1704,92,121,29
1909,3,50,47
2029,0,40,40
2032,0,30,30
2108,0,30,30
2303,385,43,342
2313,87,56,31
2324,78,1,77
2340,1,30,29
2344,135,10,125
2347,31,0,31
2356,6,69,63
2379,12,119,107
2387,0,55,55
2401,0,33,33
2409,85,60,25
2412,69,6,63
2448,18,69,51
2457,26,0,26
2498,60,88,28
2504,33,0,33
2609,36,109,73
2845,31,89,58
2852,156,0,156
2887,185,263,78
2888,2,101,99
3056,46,0,46
3231,66,5,61
3234,48,194,146
3260,31,0,31
3481,118,213,95
3576,58,4,54
3596,12,63,51
3598,110,0,110
4157F*,41,145,104
4534,80,16,64
4904,0,170,170
4916,0,29,29
4934,35,7,28
4952,27,74,47
4958F-,28,2,26
5480,0,252,252
5515,0,37,37
5880,2,33,31
6158,24,0,24
6171,138,92,46
6216,0,26,26
6244,54,14,40
6257,1,30,29
6525F-,52,16,36
8069,27,80,53
8080,5,33,28
8086,51,25,26
8105,42,10,32
