1216,54,1602,1548
1262F-,220,0,220
1310,379,0,379
1527,591,0,591
1605,415,59,356
1704,2459,0,2459
1909,385,0,385
2002,7218,103,7115
2027,205,29,176
2105,515,0,515
2106,229,0,229
2303,187,4221,4034
2311,137,1878,1741
2312,484,0,484
2317,424,3834,3410
2324,152,1328,1176
2325,658,193,465
2330,720,4931,4211
2347,249,1155,906
2356,6175,388,5787
2371,0,588,588
2383,261,31,230
2409,1581,3509,1928
2448,6,1179,1173
2454,551,3,548
2457,0,827,827
2498,3,1585,1582
2515,917,0,917
2603,9,2156,2147
2609,5415,531,4884
2610,3115,2577,538
2801,307,6,301
2881,385,1942,1557
2882,452,198,254
2883,346,4,342
2884,1354,3817,2463
2886,694,2837,2143
2887,847,15,832
2890,4318,77,4241
2891,1116,4217,3101
2892,374,45,329
3081,31,563,532
3231,398,895,497
3360,0,1085,1085
3474,80,933,853
3481,112,3281,3169
3673F-TPK,23,617,594
3706,13,550,537
4806,350,0,350
4938,21,599,578
5347,25,863,838
5880,2042,43,1999
6153,3,1022,1019
6176,261,1065,804
6239,158,742,584
6282,194,0,194
8069,240,0,240
8213,201,14,187
9904,48,804,756
9929,205,0,205
