1314,1,100,99
1340F-,5,30,25
1402,24,0,24
1444,20,3,17
1455,0,83,83
1460,2,20,18
1704,30,81,51
1711,4,43,39
1802,0,57,57
1808,3,25,22
1905,50,0,50
2002,5,121,116
2015,0,19,19
2027,0,20,20
2069,50,0,50
2303,22,130,108
2313,38,7,31
2337,1,22,21
2356,41,76,35
2408,27,7,20
2419,52,2,50
2448,4,80,76
2449,3,29,26
2455,8,53,45
2484,41,7,34
2498,59,86,27
2609,11,51,40
2618,33,0,33
2812,21,0,21
2834,13,70,57
2881,47,16,31
2884,0,45,45
2888,70,314,244
2890,211,0,211
2891,712,84,628
3016,7,46,39
3048,20,0,20
3057,55,16,39
3062,80,0,80
3105,170,7,163
3189,25,1,24
3264,5,30,25
3360,28,11,17
3481,36,122,86
3508,39,15,24
3576,21,3,18
3706,20,0,20
4712,0,20,20
4934,35,15,20
5009,15,0,15
5349,40,8,32
6116,2,25,23
6120,1,28,27
6139,77,17,60
6143,5,22,17
6239,24,0,24
6244,48,1,47
8105,30,73,43
8213,22,2,20
9945,32,8,24
