1101,280,12,268
1312,418,1391,973
1455,380,133,247
1464,569,310,259
1529,504,23,481
1711,89,278,189
1729,7,257,250
1909,31,362,331
2002,1058,413,645
2302,411,153,258
2303,1130,2974,1844
2313,928,1720,792
2317,655,253,402
2323,490,689,199
2330,804,72,732
2354,575,300,275
2408,345,726,381
2409,3445,436,3009
2436,637,292,345
2442,1497,1854,357
2448,1359,1578,219
2485,1270,598,672
2492,387,840,453
2499,2496,1419,1077
2610,660,284,376
2618,853,590,263
2834,340,510,170
2881,471,179,292
2882,945,239,706
2883,2278,588,1690
2885,1001,91,910
2886,1271,372,899
2887,224,440,216
2888,1993,988,1005
2891,1403,1013,390
2892,1099,156,943
3006,581,260,321
3380,1052,545,507
3474,3238,4113,875
3481,1100,1481,381
3523,1,465,464
3673F-TPK,3244,2806,438
3706,433,634,201
4129,1287,874,413
4414,1181,860,321
4739,415,858,443
4960,125,309,184
5478,1078,464,614
5506,30,212,182
5522,45,396,351
5880,214,499,285
6005,70,1301,1231
6182,57,245,188
6238,427,658,231
6269,1686,1390,296
8069,215,435,220
8096,483,713,230
8105,575,892,317
8404F-,805,1135,330
9904,301,598,297
